,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
0,121798997116454,17630322785,339663395,10079960721,5,"Bọc hàng gọn chắc chắn kết nối dễ dàng ko rườm rà , sản phẩm hoàn thiện tốt ko uổng để đợi 1 tuần",False,vn,365140018,10.0
1,112455941116799,17630322785,339663395,9142395494,5,"Chất lượng sản phẩm:Tốt
Tính năng nổi bật:thu âm rõ

Sản phẩm gọn nhẹ. Đóng gói khá tốt. Giao hàng nhanh. Tôi đánh giá shop 5 sao.",False,vn,47339635,5.0
2,104090489260303,17630322785,339663395,8379983980,5,"Trước đó, tôi mua phiên bản PM461tr không có RGB đã rất tốt rồi. phiên bản này giá vẫn như cũ (giá sale cũng giống bản không có RGB) nhưng đáp ứng được nhu cầu RGB của tôi. Đèn RGB nhìn tận mắt sẽ hơi tối, và sáng từ dưới tối dần lên, như vậy là quá ngon so với giá bán của con mic có âm thanh tốt",False,vn,621163468,5.0
3,130538201276110,17630322785,339663395,10857500035,5,"Sản phẩm đóng gói cẩn thận, nguyện vẹn. Đúng và đủ hàng. Nhìn đẹp và ổn trong tầm giá. Để test thêm về âm thanh khi sử dụng.",False,vn,366913978,2.0
4,119479037291824,17630322785,339663395,9872679781,5,"Dùng tốt cắm vào dùng ngay, mong sau sẽ có đại lý tại Việt Nam, sản phẩm tốt đẹp RGB giá cả hợp lý, chống ồn mức tạm không quá tệ với giá này, thu âm ổn.

It's good when i use, RGB light is nice. Noise reduce isn't bad. Price is so cheap.",False,vn,48328161,2.0
5,126020313222595,17630322785,339663395,10505056819,5,"Chất lượng sản phẩm:Tốt

Đóng gói chắc chắn nên box đẹp. mic rõ giọng phù hợp tầm giá, led đẹp",False,vn,228932795,2.0
6,141645056217649,17630322785,339663395,11893300531,5,"Chất lượng sản phẩm:siêu tốt
Tính năng nổi bật:rẻ, ngon

Giá cả hợp lí, mic chất lượng và hiệu quả đến bất ngờ, giọng nghe rất hay, thu âm rõ, không bị rè khi thu, loại bỏ tiếng ồn tạm, led đổi màu đẹp mắt.

Nói chung là hàng ngon, giá hợp lí, đáng mua ❤️",False,vn,880385042,1.0
7,133635820274846,17630322785,339663395,11314222665,5,"Tính năng nổi bật:giống với video giới thiệu
Chất lượng sản phẩm:giống với mô tả

Chất liệu, mẫu mã ổn giống với video thới thiệu. Shipper nhiệt tình, vui vẻ",False,vn,122576014,3.0
8,130138345239664,17630322785,339663395,10830150320,5,"Chất lượng sản phẩm:tốt

Mình đã đặt mic này 2 lần rồi nhưng lần này là cho thằng bạn giao hàng từ nước ngoài nhưng tốc độ rất nhanh chất lượng đi chung với giá mic cực kì đáng tiền.",False,vn,404703248,
9,116391880224204,17630322785,339663395,9585036904,5,"Chất lượng sản phẩm:ngoại hình ổn nhỏ gọn phù hợp mọi góc
Tính năng nổi bật:đóng gói sp đẹp

Có led rgb sáng",False,vn,172237736,3.0
10,129037336297570,17630322785,339663395,10756365572,5,"Mới nhận hàng thôi nên chưa có trải nghiệm thực tế,cơ mà giao hàng nhanh và đầy đủ,đóng gói ok!!!",False,vn,917267771,4.0
11,127328421219589,17630322785,339663395,10594546830,5,"Chất lượng sản phẩm:ok so với giá tiền
Tính năng nổi bật:thu âm, ghi giọng nói

Hàng khá cứng cáp. K bị cảm giác lỏng lẻo èo oặt",False,vn,462516,2.0
12,110463959182715,17630322785,339663395,8917519167,5,"sản phẩm chưa biết nên nói là ổn hay là chưa ổn
tầm giá cũng thấp nên là không yêu cầu nhiều
căn bản là trên Youtube quảng bá mạnh nên mua về test
chăm sóc khách hàng chu đáo",False,vn,648357386,0.0
13,119532846141073,17630322785,339663395,9948982602,5,"Chất lượng sản phẩm:chất lượng sản phẩm rất tốt , gói hàng cẩn thận , xứng đáng với giá tiền
Tính năng nổi bật:nhỏ , gọn , cắm vào xài trực tiếp luôn, mic nhạy

Y chang hình , đáng để mua ,",False,vn,275364219,1.0
14,119799716255663,17630322785,339663395,9892717219,5,chất lượng tốt với giá vì chie mấy trăm nên lọc âm ko đc ngon nhưng mà chất giọng tốt ko có bị choé,False,vn,85100555,2.0
15,113628058214206,17630322785,339663395,9285348237,5,"Hàng đẹp và chất lượng cao 
Hình ảnh và video mang tính minh hoạ",False,vn,459708925,
16,124477547178175,17630322785,339663395,10383370140,5,Mic đúng như mô tả.cắm vào nhận luôn.hợp lý trong tầm giá,False,vn,566776475,
17,120033054124675,17630322785,339663395,9913496084,5,Ê a,False,vn,312753143,
18,117249430295001,17630322785,339663395,9754966907,5,,False,vn,98114101,
19,116359558287815,17630322785,339663395,9580677777,5,"Tốt, nói nghe rõ,",False,vn,296946438,
20,108787350504650,17630322785,339663395,8850937239,5,Chất lượng sản phẩm:good.,False,vn,160304462,
21,110152633129214,17630322785,339663395,8903083743,5,Hàng chất lượng nha,False,vn,473282708,
22,135507004281329,17630322785,339663395,11460163464,5,Sản phẩm ổn.,False,vn,639590211,
23,134243751237113,17630322785,339663395,11334689039,5,Hàng tốt,False,vn,166915599,
24,114463553211608,17630322785,339663395,9712659498,5,Mic tốt,False,vn,203068820,
25,106240180292138,17630322785,339663395,8577435169,5,good mic,False,vn,524472121,
26,121363995110722,17630322785,339663395,10045582985,5,Đặt hàng hộ nên không biết như nào,False,vn,548506795,
27,109528562612290,17630322785,339663395,9062848513,5,Ngon bổ rẻ. Hình ảnh minh hoạ,False,vn,183844048,
28,137656832252540,17630322785,339663395,11525461346,4,Hơi bé so với trên ảnh,False,vn,400113369,
29,142681780261676,17630322785,339663395,11999844061,5,tạm ổn trong tầm giá,False,vn,504033077,
30,131519141225687,17630322785,339663395,11170321542,5,,False,vn,193261281,
31,132586577265726,17630322785,339663395,11058849048,5,,False,vn,351163560,
32,137599163296799,17630322785,339663395,11508565211,5,,False,vn,531514472,
33,139401066266338,17630322785,339663395,11671391817,5,,False,vn,566173430,
34,139690568297140,17630322785,339663395,11700259938,5,,False,vn,417696671,
35,140925862224800,17630322785,339663395,11879817071,5,,False,vn,496050508,
36,142402194289983,17630322785,339663395,11958917770,5,,False,vn,461788282,
37,114261909215094,17630322785,339663395,9347198490,5,,False,vn,181907727,
38,130102501209859,17630322785,339663395,10895791737,3,,False,vn,57974386,
39,118371938295904,17630322785,339663395,9828576253,5,,False,vn,557634212,
40,118865206296844,17630322785,339663395,9808317533,5,,False,vn,848292165,
41,118148985294910,17630322785,339663395,9866638048,5,,False,vn,697330670,
42,115011541259234,17630322785,339663395,9451431792,5,,False,vn,760780642,
43,110858106154526,17630322785,339663395,8999157951,5,,False,vn,612010036,
44,128616945212460,17630322785,339663395,10714230939,5,,False,vn,684600958,
45,67648081268939,5763564307,127225556,4145724910,5,Micro chất lượng cao cấp thân bằng kim loại nên cầm chắc tay kết nối siêu xa đáng đồng tiền bát gạo nên mua ,False,vn,373201626,4.0
46,99421350254414,5763564307,127225556,7919290480,2,"Cứ ngỡ là sản phẩm cũ đã sử dụng rồi mở hộp ra 2 chiếc micro ko có túi, trên micro còn có cơm nữa, 2 chiếc chống lăn của micro tặng kèm cũng ko thấy, pin kèm mới tặng kèm cho vào micro cũng ko, pin sạc dùng ăng ten thu phát chỉ có 1, lại đưa vào 4 pin tiểu đã hết pin loại rẻ tiền; nên tẩy chay shop.",False,vn,70577990,12.0
47,101841392667132,5763564307,127225556,7976843732,5,"Micro y hình, giao nhanh, tín hiệu kết nối tốt, hát ổn trong tầm giá, mong là sử dụng bền. Mọi người nên mua thử nhé.",False,vn,73599316,2.0
48,120283275293313,5763564307,127225556,9995815462,5,"Hàng đẹp và giống như mô tả, cầm tay chắc chắn độ bền chưa biết như thế nào... Cho shop 5 sao vì giao hàng nhanh",False,vn,39001693,2.0
49,63079752369059,5763564307,127225556,3764712406,5,"Đã nhận đc hàng, hàng đúng như mô tả trên bài 
Quá hợp với số tiền bỏ ra . Đúng chuẩn ngon bổ rẽ , ae nếu đang phân vân thì lấy đi , lúc đầu tôi đặt mua mà cứ sợ hàng kém chất lượng nhưng nhận dc hàng và test thử thì quá ok . Có kèm lá thư shop gữi rất giễ thương 😊 ",False,vn,179278863,2.0
50,91499032314917,5763564307,127225556,6746106710,5,"Hàng đẹp, cầm sướng tay, hút âm tốt. Tiện lợi khi xách qua nhà hàng xóm.😁😁😁😁😁",False,vn,80586566,14.0
51,128943405268351,5763564307,127225556,10771269702,5,"Chất lượng sản phẩm:ok
Tính năng nổi bật:ok

Sp đúng với mô tả … mic hát hay nhé mọi người … sẽ ủng hộ shop lần sau nhé",False,vn,26190683,1.0
52,102509178261249,5763564307,127225556,7966996781,5,"Giao hàng hơi lâu, đóng goi kỹ, mới xài thử thấy ok, chất luong ntn xài lâu moi biet",False,vn,45847023,2.0
53,141979679214836,5763564307,127225556,11910014474,5,"shop giao hàng nhanh, đóng gói chắc chắn, kể mà shop tặng thêm chiếc chống lăn mic như shop khác thì tuyệt vời hơn nữa",False,vn,59198726,
54,110827200198763,5763564307,127225556,8929356547,5,"Giao hàng nhanh 
Đóng gói sản phẩm chắc chắn, đầy đủ 
Mình rất hài lòng 
Mic đẹp nha",False,vn,16610687,
55,65380536468063,5763564307,127225556,3963295607,5,"Chất lượng tuyệt vời, mic cầm rất chắc chắn, chống hú tốt. Shop giao hàng nhanh. ",False,vn,56001006,0.0
56,70375310349917,5763564307,127225556,4392337206,5,Chất lượng sang phẩm tuyệt vời giao đúng hàng như đã đặt minh cho 5 sao nhé ,False,vn,137011012,3.0
57,104591343598880,5763564307,127225556,8197102559,5,"Giao hàng hỏa tốc thật nhanh. Mẫu mã đúng như quảng cáo, đep. Chưa thử nên chưa biết thế nào.",False,vn,38665353,2.0
58,62260266115482,5763564307,127225556,3717486371,5,Đã nhận được hàng. Mic hát cùng xox ks108 hú ít. Rất hay! Thank shop!,False,vn,119700701,1.0
59,133729498207164,5763564307,127225556,11193643003,4,"Giao hàng nhanh đầy đủ, mic rất ngốn pin, pin đầu thu hơi hẻo. Shop nhiệt tình tư vấn khi mất sóng đầu thu 🙂",False,vn,29291945,
60,113364099234710,5763564307,127225556,9218287612,5,,False,vn,117032787,
61,112459185149470,5763564307,127225556,9403928143,5,,False,vn,620876221,
62,138420420225453,5763564307,127225556,11573508477,5,,False,vn,74452002,
63,143346797249128,5763564307,127225556,12081970532,5,,False,vn,163744549,
64,131534326242643,5763564307,127225556,10908327790,5,,False,vn,4241505,
65,137837879285589,5763564307,127225556,11517503203,5,,False,vn,175996145,
66,125557764119139,5763564307,127225556,10494254187,5,,False,vn,32340920,
67,124107619110283,5763564307,127225556,10322266924,5,,False,vn,79319096,
68,116373794247026,5763564307,127225556,9567112387,5,,False,vn,49519139,
69,128870630292332,5763564307,127225556,10680929069,5,,False,vn,181735788,
70,115721500223940,5763564307,127225556,9485656175,5,,False,vn,500342254,
71,118052018262203,5763564307,127225556,9725345170,5,,False,vn,29041721,
72,126513890141420,5763564307,127225556,10542984273,5,,False,vn,263419407,
73,120627927190953,5763564307,127225556,10024608350,5,,False,vn,124303722,
74,110684910193919,5763564307,127225556,8912113726,5,,False,vn,570784847,
75,143034345277194,19679386145,812169015,12009357071,5,"Tính năng nổi bật:giống với mô tả
Chất lượng sản phẩm:giống với mô tả

Có led ,mic to rõ ràng nhưng mà phải test thêm để chắc chắn",False,vn,219612489,10.0
76,140024432232894,19679386145,812169015,11720009111,5,"Tính năng nổi bật:lọc âm ok
Chất lượng sản phẩm:tốt

Hàng dùng tốt nhé mọi người . đã mua và đã kiểm chứng trong 1 tuần. Thu âm khá xa,Mic bắt tiếng khá tốt.Sản phẩm giá rẻ mà chất lượng.Mọi người nên mua ạ! Cho shop 5 sao!! Cảm ơn Shop!!!",False,vn,992610153,14.0
77,138959406273613,19679386145,812169015,11719965402,5,"Tính năng nổi bật:tốt
Chất lượng sản phẩm:lọc tiền ồn thu âm rõ

Sau khi mua về và test thì mic rất tốt và lọc tiếng ồn quá ngon",False,vn,992610153,12.0
78,141466684257240,19679386145,812169015,11884318274,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:thu âm tốt

mic độ hoàn thiện cao chắc chắn, có đèn rất đẹp, hơn hết là thu âm rất tốt nha chất lượng âm thanh sau khi nghe lại rất ổn luôn quá xứng với tầm giá 🤨 
nói tóm lại là giá 200k nên mình cũng không đòi hỏi quá cao, mn nên mua nha, Shop hỗ trợ cũng rất tốt",False,vn,1022345740,12.0
79,141465955285314,19679386145,812169015,11884338901,5,"Tính năng nổi bật:thu âm tốt
Chất lượng sản phẩm:tốt

Mic thu âm thanh tốt, không bị lẫn tiếng ồn vào phù  hợp để livetstream hoặc lồng tiếng vào video
 giá cả hợp lý, giao hàng nhanh, mic xịn xò nên mua nha cả nhà^^",False,vn,1022345740,11.0
80,141466284211146,19679386145,812169015,11884300667,5,"Chất lượng sản phẩm:chất lượng tốt
Tính năng nổi bật:Thu âm

mciro thu âm khá tốt nha lọc tạp âm cũng khá ổn với mức giá này thì rất oke nha 
shop giao hàng nhanh, đóng gói kĩ càng, rất nhiệt tình cho shop 5 sao. Sản phẩm 200k nên mình cũng không đòi hỏi quá cao",False,vn,1022345740,10.0
81,139332017225237,19679386145,812169015,11665654001,5,"Đúng với mô tả:tốt
Màu sắc:đèn led đẹp
Chất liệu:cứng cáp

Sản phẩm nhỏ gọn, thu âm nhạy, tốt. Lọc ồn làm màu, nhưng tầm giá  nay vậy là ngon rồi. Ưng.",False,vn,1000307114,7.0
82,140192800281927,19679386145,812169015,11744679195,5,"Chất lượng sản phẩm:tốt

Hàng xịn, chất liệu tốt, khá ưng, cám ơn shop, chúc shop phát triển",False,vn,992610153,11.0
83,143794394226894,19679386145,812169015,12083559483,5,"Ổn , ship nhanh , đóng gói đồ hơi móp tí nhưng không sao , thu âm khá ổn",False,vn,79547084,4.0
84,141661122281572,19679386145,812169015,11864019498,5,"Mic Khá Tốt Trong Tầm Giá Không Có Gì Để Chê 
Mic Đẹp Rất Tốt .10 điềm",False,vn,78050407,14.0
85,141752272260541,19679386145,812169015,11884427623,5,Sản phẩm hoàn thiện tốt. Đóng gói chắc chắn. Mic thu âm khá tốt. Còn được tặng kèm đầu mút thay thế. Sản phẩm tốt trong tầm giá,False,vn,1020277640,10.0
86,141448532256835,19679386145,812169015,11879443590,5,"Nghe ấm, rẻ, phù hợp với giá tiền",False,vn,19092,13.0
87,142752575288682,19679386145,812169015,12005463838,5,"Giao hàng như vậy cũng nhanh rồi, để trải nghiệm coi sao sẽ ủng hộ shop tiếp",False,vn,55774942,6.0
88,143625825248592,19679386145,812169015,12082142567,5,Giao khá nhanh mic sài rất OK thu khá xa nói chung ngon bổ rẻ,False,vn,387443284,2.0
89,143527641282109,19679386145,812169015,12099504132,5,"Tính năng nổi bật:kém
Chất lượng sản phẩm:âm thanh quá nhỏ",False,vn,630341910,
90,140781445231569,18479168685,339663395,11843351970,5,"Hộp đóng chắc chắn, sản phẩm đúng như mô tả, mic sài âm thanh cho ra rất trong và không bị rè, chế độ lọc âm thanh cx ngon, led ổn không quá sáng mà cũng không quá tối, jack cắm ổn định, nếu sài tai nghe riêng thì nên unallow cái phần tai nghe của Mic để khỏi bị lẫn lộn.
              Yep nói chung thì Mic múp đét",False,vn,124301983,1.0
91,142072252225029,18479168685,339663395,11981188219,5,Ngon :)) hơi vướng xíu nên mua thêm cái gắn míc,False,vn,74711988,
92,143099131252985,18479168685,339663395,12078307270,5,Ngon 🤤,False,vn,380678347,
93,143095092265209,18479168685,339663395,12068450330,5,,False,vn,423279410,
94,143918598231559,18479168685,339663395,12133481536,5,,False,vn,685909487,
95,138706318229670,18279169225,339663994,11634952053,5,"Hiệu suất: tốt
(Các) Tính năng tốt nhất: tốt
Giá trị đồng tiền: có

Nhận được sau 7 ngày mua, chưa thử hy vọng như mô tả.",True,sg,69888983,1.0
96,140773981201270,21288106500,339662882,11835267935,5,"Đã nhận được sản phẩm Nhưng phải mất một thời gian, nhìn chung là tốt.",True,th,27241011,3.0
97,141825904213253,21288106500,339662882,11958679412,5,"Hiệu suất: Âm thanh tốt, dễ sử dụng, cắt âm thanh tốt.",True,th,218553621,
98,142969976272053,21288106500,339662882,12057756798,5,"Hiệu quả: rất tốt👍🏻

Giao hàng lâu mất hơn 1 tuần, gửi từ nước ngoài. Sản phẩm có trọng lượng tốt. Kiểm tra âm thanh ổn, có hệ thống khử tiếng ồn tổng thể là tốt.",True,th,226298984,1.0
99,142478608244292,21288106500,339662882,12018887884,5,"Chưa test âm thanh Nhưng sản phẩm thật đẹp, bìa hơi nặng.",True,th,29207809,
100,142146211208424,21288106500,339662882,11983409359,4,"Hiệu quả: Đáng đồng tiền bát gạo

Khả năng khử tiếng ồn rất tốt, nút tắt mic đã đổi nguồn thành hệ thống cảm ứng, nhìn sang trọng, cao cấp, rất đáng tiền, mua đi, đợi không lâu.",True,th,48373085,1.0
101,138295489295291,21288106500,339662882,11614166740,4,"Giá trị đồng tiền: đáng đồng tiền bát gạo
Hiệu suất: khá tốt

Sản phẩm lên bìa nhưng nhìn chung là nhựa, không bị vón cục lắm, vẫn hoạt động bình thường, không có vấn đề gì quan trọng là nó rất tối thiểu, nhưng căn phòng rất dễ thương và hệ thống khử tiếng ồn rất tốt, nhưng bạn cũng phải nói gần mic để thu âm thanh tổng thể rất khó chịu.",True,th,78716024,6.0
102,137786880283837,21288106500,339662882,11567329907,5,"Bìa có thể sử dụng được, nhận đúng hàng, rõ ràng, hoạt động tốt.
Tôi không biết nếu tôi hoàn thành 100 chữ cái, 0,5 xu thêm và thêm nhiều hơn một chút.",True,th,116415989,3.0
103,143055577262917,21288106500,339662882,12077491845,5,"Làm tốt lắm, âm thanh rõ ràng, ok.",True,th,31860625,
104,140815729295641,21288106500,339662882,11839994659,5,,True,th,67490135,
105,141364205273924,21876570501,339663395,11898598356,5,"Chất lượng sản phẩm:tốt

Mic ok nha mn, chất lượng hoàn thiện tốt. Led trên mic khá đẹp, ko quá chói. Chất lượng âm thanh ổn, tôi cảm thấy mic hơi trầm một xíu. Các tính năng trên mic khá ok. Dây dài và rất chắc chắn. Giao hàng nhanh. Sản phẩm rất đáng mua, hợp giá tiền.",False,vn,264322624,2.0
106,143725666216240,21876570501,339663395,12099906753,5,Giao hàng hơi lâu nhưng chất lượng sản phẩm rất tốt mic thu âm quá khủng khiếp !!!,False,vn,444788581,
107,138531838263061,21876570501,339663395,11614032353,5,"Tính năng nổi bật:Khử noise tốt
Chất lượng sản phẩm:tốt

Khử noise tốt ngoài mong đợi. Led rất đẹp,mic toàn nhựa nên cầm ko cao cấp lắm nhưng giá tốt vs chất lượng thu âm ngon là cái mình cần. Rất xứng đáng. Chi tiết mình sẽ review kỹ sau trên kênh mình nhé",False,vn,486310378,20.0
108,143130375204392,21876570501,339663395,12049733309,5,"Tính năng nổi bật:thu âm tốt
Chất lượng sản phẩm:tốt

Ngon, chống ồn tốt, như mong đợi, rất tốt nên mua",False,vn,189572429,0.0
109,143953695214829,21876570501,339663395,12103092396,5,"Chất lượng sản phẩm:tuyệt vời
Tính năng nổi bật:chất âm ấm, rõ, có thể điều chỉnh mic gain và nghe trực tiếp tiếng thu từ dưới mic, có shock mount và pop filter đi kèm

Săn flash sale nên rất rẻ, thời gian nhận đơn và đóng gói cũng như vận chuyển cũng rất nhanh. Hàng đến nơi thì không bị trày xước hay hỏng hóc gì, dùng rất tốt",False,vn,162462425,1.0
110,139143447217828,21876570501,339663395,11670922715,5,"Tính năng nổi bật:loc am tot
Chất lượng sản phẩm:tot

Sản phẩm tốt giá tốt nua hẳn 1 cặp 2 vc dùng .ngồi kế nhau mà mic ko bị vọng hay vang gì cả",False,vn,47485631,2.0
111,135513693294734,21876570501,339663395,11461127753,5,"Chất lượng sản phẩm:tốt trong tầm giá
Tính năng nổi bật:Lọc tiếng ồn

Mic rất ngon trong tầm giá nhé mọi người. Mình mua về để nói chuyện discord rất ổn. Nếu phòng nhiều tiếng tạp âm như máy lọc không khí, điều hoà, quạt thì có thể bật chế độ lọc ồn là hết (tuy nhiên tiếng nói nghe sẽ như kiểu bị ngạt mũi). Nói chung với 1 chiếc mic tầm giá này thì tha hồ để nói chuyện hoặc livestream",False,vn,163859866,0.0
112,141026662257627,21876570501,339663395,11834223539,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:RGB

Tai khoan chinh cua Quy Khach sap het. De nhan duoc 20.000d vao tai khoan KM3 (su dung cac dich vu thoai & SMS trong nuoc), Quy khach vui long soan Y gui 988. Phi dich vu: 3.000d. So tien da ung va phi se bi tru khi Quy khach nap tien hoac nhan chuyen tien. Tran trong cam on!",False,vn,26619511,1.0
113,141039149237535,21876570501,339663395,11964207115,5,Sản phẩm màu hồng rất xinh thích hợp cho các bạn nữ thu voice. chất âm khá tốt trong hơn. chế độ  lọc tiếng ồn rất tốt với những âm thanh sinh hoạt hằng ngày.,False,vn,105918175,0.0
114,141655805225629,21876570501,339663395,11950772876,5,"Chất lượng sản phẩm:rất tốt
Tính năng nổi bật:Mute mic, noise cancelling(tách âm)

Mic nhìn hơi bé khi mở nhưng chất lượng rất tốt, tách âm có sẵn nên dùng khá chill, mọi người muốn micro tốt bỏ tí tiền cho con này nhất, không quá đắt nhưng chất lượng rất ổn. Ko recommend nếu bạn cần studio mic cho professional recording nhưng recording bình thường thì rất ngon",False,vn,493438254,
115,137850385285849,21876570501,339663395,11572197451,5,Sản phẩm như hình mic khá tốt trong tầm giá và chất lượng !!!!!,False,vn,121905608,
116,134384340278661,21876570501,339663395,11335585113,5,"Mic thu giọng ấm, on/off mic tiện dụng, chống ồn dùng được (theo kiểu có tiếng người thì bắt chứ ko phải lọc âm thanh). Thiết kế chống shock khá giống quadcast, duy chỉ bực mình về chỗ cắm dây chưa tối ưu lắm, dây cho kèm cũng khá cứng",False,vn,170586249,4.0
117,143056982281045,21876570501,339663395,12072246585,5,"Chất lượng khá ngon so với tầm giá, giao hàng nước ngoài nên hơi lâu , 1 tuần có hàng. Micro thích hợp để mấy bạn stream game , mic đẹp thu âm tốt. Khuyến khích mọi người mua cả tay arm để tránh thu tiếng bàn phím hoặc tiếng bàn. Mic thu ra chất giọng khá ấm, rõ. Về chế độ chống ồn thì khá tốt, lọc được tiếng môi trường khá ok nhưng đổi lại thì giọng của mình sẽ hơi méo một tí nhưng vẫn có thể dùng chống cháy được nếu môi trường bạn quá ồn. Tóm lại mic ngon múc đi mng ơiii 🥰",False,vn,88497916,0.0
118,140490517205550,21876570501,339663395,11806354324,5,"Màu xinh, cảm ứng đồ okla lắm, nói chung lag ok đấy, nhìn sang he",False,vn,83633333,0.0
119,139281510253299,21876570501,339663395,11723403689,5,"Chất lượng sản phẩm:mic xài chuẩn, ngoại hình đẹp, sử dụng tốt mà giúp góc làm việc đẹp hơn nữa, nhược điểm duy nhất là dây hơi ngắn, nhưng về shop thì tuyệt vời, giao hàng nhanh hơn dự kiến nữa",False,vn,783850738,1.0
120,144328897281161,19782281717,284426433,12126921936,5,"đã quay lại shop mua lần thứ 4 rồi, lần nào cũng ưng về chất lượng sản phẩm và thái độ của mấy bạn nhân viên tư vấn,chất lượng thì khỏi nói rồi quá ưng. sẽ ủng hộ dài dài",False,vn,1040510978,
121,144328093265322,19782281717,284426433,12126220300,5,"Đã nhận đc hàng. 
Hàng giao nhanh. Đóng gói kĩ càng. 
Chất lượng thì bằng với giá tiền.",False,vn,1040509040,
122,144328920263588,19782281717,284426433,12127038549,5,"hiếm khi mua được cái mic nào mà hát hay thế này chất lượng âm thanh nghe hay lắm sứng đáng với giá thành bỏ ra mic dễ dùng lắm ý sẽ còn quay lại ủng hộ thêm nữa , thankiuu shop nhiều nha",False,vn,1040511463,
123,144605660240836,19782281717,284426433,12151034373,5,"shop sử lí đơn quá nhanh , vừa đặt hàng mà hôm sau đã nhận rồi , shiper nhiệt tình không ngại nắng mưa 5sao",False,vn,1006030929,
124,144605352284186,19782281717,284426433,12150979861,5,"shop tư vấn nhiệt tình , sản phẩm đóng gói cẩn thận nên giao đến tay nguyên vẹn 10 điểm cho shop",False,vn,1006030270,
125,144330148214499,19782281717,284426433,12129260434,5,mình mua hàng ở shop này 4 lần rồi lần nào sản phẩm cũng chất lượng uy tín lắm luôn,False,vn,1040516160,
126,144671940233639,19782281717,284426433,12163178966,5,Hàng OK chất lượng tốt do có giá thành hợp lý phù hợp với nhiều người nên mua,False,vn,1044665692,
127,144330097212889,19782281717,284426433,12129048203,5,"Đóng gói sản phẩm ok, thời gian giao hàng nhanh, đồ khá ưng cho shop 5 sao lunn",False,vn,1040515693,
128,144670873270872,19782281717,284426433,12163039537,5,Sản phẩm chất lượng giá cả phải chăng giao hàng nhanh chóng,False,vn,1044663840,
129,144672316204905,19782281717,284426433,12163281751,5,"Giao hàng nhanh, đóng gói cẩn thận, dặn shop cho 2 màu khác nhau rất ưng ý. Hài lòng",False,vn,1044667043,
130,144603953269965,19782281717,284426433,12150820665,5,"so với giá tiền thì quá ưng sản phẩm luôn , shop tư vấn nhiệt tình 10 điểm",False,vn,988521597,
131,144604384271332,19782281717,284426433,12150868615,5,"shop tư vấn nhiệt tình về sản phẩm , nhận sản phẩm tốt không có gì để chê",False,vn,1006027820,
132,144672667294368,19782281717,284426433,12163368669,5,Sản phẩm tốt. Shop tư vấn nhiệt tình. Sẽ ủng hộ shop lần sau,False,vn,1044668484,
133,144673013258821,19782281717,284426433,12163447323,5,"Sản phẩm tốt dùng ok, giá hợp lý sẽ ủng hộ shop",False,vn,1044669890,
134,144329928223165,19782281717,284426433,12129184509,5,ai có ý định mua sản phẩm thì nên tham khảo shop này nhé shop bán hàng uy tín lắm nên mọi người yên tâm mua hàng nhé,False,vn,1040515222,
135,141707878281721,23339114838,375299038,11866231830,5,Đã nhận. Bọc kỹ. Chất lượng ổn. Còn sử dụng sau này thì chưa biết,False,vn,619229468,
136,140670569262186,23339114838,375299038,11790165663,5,"Tính năng nổi bật:thu âm
Chất lượng sản phẩm:rất tốt

Hàng nhận đúng như hình ảnh và miêu tả. Đóng gói chắc chắn. Dùng thử mic thu âm trong, ấm, lọc âm rất tốt, rất phù hợp cho anh em nào làm vlog, thuyết trình hoặc phỏng vấn nhé !!!",False,vn,616773100,
137,137902637221718,23339114838,375299038,11528556775,5,"Shop giao hàng nhanh. ^^
Mic thu bao xịn, bao đẹp, hàng của shop chất lượng lắm.
Lên mua ae ơi !!!!",False,vn,616514715,
138,137469761266528,23339114838,375299038,11513213109,5,"Đặt hàng 1 ngày là đã có. chất lượng sản phẩm tuyệt vời, hơn cả mong đợi, đáng để mua lắm luôn nha.^^
 Sau này có cơ hội sẽ tiếp tục ủng hộ shop !!!!!!!!",False,vn,616520883,1.0
139,137989339263282,23339114838,375299038,11536644048,5,Bật nhấn giữ 1 lúc có đèn nháy xanh mới thu được. Mua về để dạy online rất tốt. Thiết kế cũng khá ưng ý mua được,False,vn,629829226,2.0
140,135576523222685,23339114838,375299038,11334331636,5,"Mua của shop lần 2, chuẩn bị hàng nhanh, trước khi gửi còn gửi cho xem trước siêu có tâm luôn",False,vn,615776295,2.0
141,137298825240280,23339114838,375299038,11473469305,5,"Sản phẩm đúng như mình chờ đợi, thu khá xa dễ dàng vừa quay vừa hát. Chỗ chân cắm điện thoại lại có cổng chia để cắm sạc nha.. Nên rất thuận tiện khi livestrem không lo hết pin , Giá rất yêu thương , cùng tầm giá chẳc khó con mic nào sánh đc shop tư phấn hướng dẫn nhiệt tình ủng hộ shop 5 sao nhé",False,vn,637420233,1.0
142,135835217232531,23339114838,375299038,11343975822,5,Sản phẩm tốt. Mic thu âm và lọc âm tốt - Âm thanh sau thu hay nghe to. Đã test ok. Mọi người Nên tham khảo và mua nhé 👍👍👍,False,vn,615779581,
